29,self-protection,36.113625,37.8715,14.746,28.219,44.86837499999999,64.61068750000001,62.738,63.816,75.131625,55.389312499999996,43.7,49.421,39.365,76.083,65.922
221,self-protection,34.10925,32.869,26.848,29.531,50.52425,64.83737500000001,75.581,66.44,69.47575,55.162625,59.924,52.896,74.563,51.341,54.177
329,self-protection,34.5505,32.092,33.075,36.661,34.361999999999995,59.361999999999995,75.235,70.692,65.112,59.5505,51.506,56.149,57.288,55.725,31.989
129,self-protection,39.21221875,17.273562499999997,25.348,16.692999999999998,36.463750000000005,57.026625,80.78778125,77.479,73.88,62.973375,42.496,72.23,22.559,81.372,49.274
342,self-protection,30.610499999999995,28.045,28.564,11.689,26.243000000000002,51.243,69.492,62.727,69.957,55.610499999999995,29.256,69.054,36.416,30.168,38.929
931,self-protection,45.556,34.733,22.348,23.6355,37.258125,55.85212500000001,73.709,75.502,82.741875,64.147875,53.762,51.091,34.997,45.206,64.984
859,self-protection,47.543687500000004,22.543687500000004,31.371,25.614500000000003,27.6665,51.2046875,68.56625,93.56625,87.3725,68.7953125,30.971,79.41,43.694,63.19,59.969
142,self-protection,41.62981250000001,41.7725,31.734250000000003,26.919250000000005,47.238125,53.3701875,78.3701875,78.22749999999999,72.76187499999999,66.6298125,44.94,26.356,50.143,50.319,42.257
607,self-protection,37.5535,22.57,34.434,22.6675,31.936750000000004,56.93675,62.438,69.559,72.30099999999999,62.5535,21.643,54.429,32.053,33.178,51.975
480,self-protection,45.64725,38.134,18.849,9.2535,25.907875,49.42853125,74.00315625,52.054828125,77.054828125,70.57146875,6.998,77.319,40.092,35.87,29.857
641,self-protection,40.550125,19.158749999999994,36.09025,33.303,33.3565,55.048,79.44987499999999,73.595,83.90975,64.952,35.984,68.615,27.922,37.279,47.062
389,self-protection,30.055,13.157,28.4145,14.61825,32.59112499999999,54.0775625,79.0775625,65.525,60.484,53.036,55.758,69.62,46.672,54.467,41.497
820,self-protection,33.46025,17.022,22.003,39.683,30.035,55.035,66.428,75.796,70.3065,58.46025,27.949,75.022,45.237,15.289,37.62
288,self-protection,25.131,32.381,29.746,18.784,22.9165,47.9165,62.715,71.057,53.821,50.131,31.808,30.226,32.671,29.065,81.624
737,self-protection,47.5649375,24.957875,22.629000000000005,47.629000000000005,32.356,52.717375,72.4350625,68.613,87.644,67.282625,25.243,79.82,48.52,57.002,82.712
888,self-protection,43.9925,18.9925,16.954,29.359,35.1965,57.92725,52.917,70.702,75.439,62.07275,49.278,58.542,41.753,43.313,54.167
394,self-protection,36.600874999999995,17.021500000000003,36.23025,31.733249999999998,46.612625,66.94137500000001,83.399125,88.26675,73.38737499999999,53.05862499999999,32.606,44.629,25.986,51.342,61.274
689,self-protection,46.56890624999999,21.940312499999994,34.91525000000001,24.475,28.569000000000006,48.8025,73.43109375,85.356,85.08475,69.731875,23.812,73.268,23.941,47.763,32.998
970,self-protection,50.9925625,26.894124999999995,17.798000000000002,42.798,40.6635,54.568375,69.00743750000001,74.075,51.702,65.431625,18.881,84.199,29.327,47.895,73.93
972,self-protection,30.227,32.75274999999999,12.532499999999999,27.867124999999998,40.8335625,65.30328125,64.042,79.429,54.429,54.696718749999995,25.095,71.977,40.88,40.606,22.437
602,self-protection,38.945499999999996,26.064,14.511,21.972499999999997,32.04774999999999,56.551125,72.133,92.182,76.932,63.448875,18.366,89.47,41.547,46.078,47.641
441,self-protection,39.80575,29.683,19.565,15.006499999999999,33.87325,55.32637499999999,80.19425,90.302,71.296,64.673625,34.183,82.617,26.627,40.656,37.512
119,self-protection,40.227000000000004,15.227000000000002,33.793,25.75675,39.640249999999995,57.238312500000006,51.917437500000005,76.9174375,72.935,62.761687499999994,43.98,55.351,29.305,44.408,44.852
347,self-protection,35.378,29.428,34.255,25.4915,32.67475,57.67475,80.478,78.202,72.033,60.378,53.179,75.082,43.003,51.965,41.591
399,self-protection,46.647625000000005,21.647625000000005,21.607,29.749000000000006,39.944,57.919624999999996,66.843,61.735,77.12700000000001,62.080375000000004,32.568,62.973,47.463,62.048,45.671
490,self-protection,30.806125000000005,15.56,15.756499999999997,33.98524999999999,41.35,64.19387499999999,89.19387499999999,86.01474999999999,68.6505,55.806125,36.633,81.645,59.588,49.56,42.564
849,self-protection,43.634,29.677000000000003,37.467124999999996,30.173499999999997,37.42825,62.42825,76.366,89.8265,82.532875,57.57175,58.005,67.833,35.298,75.879,56.483
683,self-protection,53.661,31.83925,18.3585,22.895375000000005,31.124187499999998,48.73159375,62.812,73.703,48.703,71.26840625,65.18,50.434,55.334,60.779,47.071
596,self-protection,50.811375000000005,25.811375000000005,34.307,15.39,33.603,49.761374999999994,68.452,53.924,65.153,70.238625,22.696,83.849,61.954,49.398,50.536
166,self-protection,40.367999999999995,15.971,13.77,26.233,14.4845,39.4845,57.74,60.021,78.72200000000001,65.368,28.789,52.701,27.022,34.763,43.956
223,self-protection,42.46,23.56,16.804,28.951,39.557,58.5485,57.2445,78.93425,53.934250000000006,61.4515,52.349,47.651,56.477,35.716,35.675
707,self-protection,38.462875000000004,34.982000000000006,33.688750000000006,27.427249999999997,41.489125,59.1260625,81.537125,85.018,68.568,60.8739375,33.252,83.479,51.345,59.96,53.568
935,self-protection,36.191500000000005,23.348,26.438,19.913,30.8315,54.64475,79.64475,78.354,74.365,61.1915,47.963,48.614,66.094,31.293,67.602
502,self-protection,35.8125625,10.812562499999997,4.478,19.653,37.289,47.4315,72.4315,82.221,73.3065,60.214375000000004,38.863,83.71,19.579,43.488,48.208
278,self-protection,35.833,16.582,22.263,33.147,44.3805,68.13875,78.3555,53.355500000000006,67.317,51.861250000000005,43.545,68.19,61.642,44.847,70.553
93,self-protection,35.346999999999994,32.22625,10.806000000000001,26.603,26.431249999999995,49.982375000000005,74.982375,87.77375,66.3535,60.346999999999994,49.135,49.485,6.131,44.294,38.216
327,self-protection,43.56671874999999,25.287750000000003,36.845687500000004,24.055687500000005,37.46834375,53.834296875,76.43328125,67.331,68.403,66.165703125,51.833,58.417,43.865,45.096,82.214
249,self-protection,44.376875,19.376875,30.922,27.394,46.38499999999999,55.879875,66.375,50.043,73.615,64.120125,64.169,41.773,38.774,37.448,30.289
297,self-protection,31.500875,6.500875000000002,26.3875,8.744625000000003,29.099124999999997,51.776375,76.776375,75.909,71.436,55.09925,26.477,68.739,23.449,38.964,39.682
743,self-protection,40.159375,15.159374999999997,4.687,18.237,32.68899999999999,57.168375,47.205,53.001,77.189,62.831625,51.68,78.012,17.058,42.607,36.802
430,self-protection,23.957250000000002,25.279,6.283,16.343,33.403999999999996,58.403999999999996,65.009,56.668,64.26650000000001,48.95725,34.47,55.559,55.394,33.893,45.977
227,self-protection,41.701687500000006,25.712,9.59,30.868,34.08425,53.298312499999994,78.2983125,68.17,76.2105,66.7016875,40.189,60.838,57.277,45.207,56.827
418,self-protection,40.2223125,22.57875,32.865874999999996,42.375499999999995,39.406000000000006,57.072625,79.7776875,77.6245,71.053,62.927375,44.786,91.451,32.049,47.466,51.693
495,self-protection,44.4818125,19.481812499999997,18.317,40.537,43.309999999999995,60.8833125,73.246,55.395,76.69,59.1166875,57.531,48.195,15.493,36.781,59.407
175,self-protection,38.760625000000005,13.760625000000003,24.019,17.647000000000002,29.144,54.14399999999999,71.40950000000001,47.51075,72.51075,61.06575,67.415,81.727,34.617,61.903,43.685
321,self-protection,46.739,26.683,20.794,16.152,25.221500000000002,49.24125,70.29,66.35,57.509,70.75875,25.775,29.966,53.096,42.188,24.389
932,self-protection,28.037124999999996,33.2525,23.625,18.008500000000005,32.381125,56.1321875,81.1321875,67.02,74.28925,53.037124999999996,46.943,73.806,57.691,47.644,64.161
909,self-protection,41.472750000000005,33.909,35.5595,15.146249999999997,40.146249999999995,57.77762500000001,77.197,77.209,78.8215,62.222375,37.74,54.556,23.956,72.226,46.102
578,self-protection,42.786500000000004,32.669,45.783,29.503999999999998,46.684999999999995,64.17175,55.468,80.468,73.315,55.82825,52.827,59.583,46.953,53.704,54.56
320,self-protection,25.675250000000005,34.414,40.749,28.09125,51.268375,64.31968749999999,50.01009375000001,75.01009375000001,59.303,50.675250000000005,42.464,90.667,58.162,23.625,62.663
10,self-protection,37.58425,23.058,48.058,48.068,51.16075,65.58387499999999,66.593,71.932,68.83924999999999,54.416124999999994,10.264,71.91,58.14,25.649,47.585
426,self-protection,30.47,5.4700000000000015,28.799,18.813,26.966499999999996,51.966499999999996,64.096,89.096,71.3725,46.3725,42.568,55.271,41.263,20.264,57.891
661,self-protection,34.88425,35.113499999999995,19.254500000000004,44.10574999999999,46.19025,63.670874999999995,85.11574999999999,75.89425,52.069,56.329125000000005,61.846,70.317,79.032,35.821,47.53
955,self-protection,27.90825,10.574,32.187,35.1995,37.697,62.696999999999996,80.607,84.8005,71.3125,52.908249999999995,33.675,64.306,35.944,48.288,60.88
883,self-protection,43.40990625,19.572812499999998,11.006000000000002,27.611250000000005,46.299187499999995,63.3775,76.59009375,69.706,73.7008125,56.6225,1.585,54.977,80.558,54.558,48.972
772,self-protection,32.051,23.75,3.034,18.046,24.807500000000005,49.807500000000005,60.969,85.899,77.576,52.576,38.393,70.763,18.666,76.988,56.402
252,self-protection,27.714750000000006,34.635375,31.576,30.343,37.9195,62.9195,80.839,85.364625,61.72225,52.71475,10.319,74.983,41.865,68.485,82.642
61,self-protection,44.478562499999995,30.031250000000004,30.622499999999995,36.165,36.541125,51.8223125,75.5214375,83.83500000000001,83.458875,68.1776875,48.621,65.005,28.616,63.112,58.837
162,self-protection,46.9536875,37.127624999999995,48.6509140625,54.541453125000004,35.2255,54.13590625,69.33959375,47.571984375,71.3490859375,65.458546875,56.441,41.115,65.061,66.163,58.216
242,self-protection,31.933250000000005,29.775,12.844,12.320500000000003,30.413750000000004,55.41375,70.943,84.246,64.4675,56.93325,43.896,69.248,21.837,69.504,42.41
58,self-protection,41.55500000000001,38.612,25.572,29.903000000000002,39.813,59.129,57.233999999999995,81.388,72.277,60.871,9.005,70.02,38.448,61.356,54.059
523,self-protection,36.575,15.979,31.773,27.665500000000005,33.64875000000001,58.536875,70.552,85.972,77.78,61.463125,25.303,89.073,62.92,28.997,41.66
126,self-protection,30.69,9.194,9.491,21.685,39.06275,60.757625,85.75762499999999,65.086,66.599,55.69,44.289,70.231,31.152,18.388,33.028
325,self-protection,46.842,45.704499999999996,20.7045,1.03,21.281500000000005,45.45575000000001,70.45575000000001,73.789,65.6,71.842,19.34,68.798,41.266,65.343,45.32
715,self-protection,46.052499999999995,21.145,18.533,24.239000000000004,33.346000000000004,53.64675,65.714,67.349,76.85300000000001,66.35324999999999,29.577,53.113,22.117,80.992,46.969
473,self-protection,38.13312499999999,40.03875000000001,33.838499999999996,20.663,41.013875000000006,61.44037500000001,64.285,57.762,69.82724999999999,58.55962499999999,33.196,41.865,36.753,41.396,47.257
74,self-protection,41.351,25.106,27.909,16.6605,34.79174999999999,56.720375,54.831,58.731,75.602,63.279624999999996,36.403,45.836,19.42,58.692,72.08
163,self-protection,41.632,16.631999999999998,38.887,38.76950000000001,48.490375,64.892375,54.442,73.569,71.509625,55.107625,0.144,49.953,76.138,14.913,43.114
173,self-protection,32.9285,26.129500000000004,41.89209375000001,32.13775,41.5591875,64.3894375,54.0145,79.0145,78.10790625,55.6105625,48.453,61.482,28.539,55.519,48.942
901,self-protection,36.341499999999996,26.722,10.672,32.324,34.1195,58.889,81.439,82.0605,57.060500000000005,61.111,43.987,51.257,36.534,20.679,48.032
281,self-protection,41.01315625,24.065,26.892,26.461499999999994,35.5845625,56.607843749999994,78.98684375,83.72,84.4154375,63.39215625,34.554,73.563,32.158,39.341,45.128
450,self-protection,43.91078125,19.656562499999996,26.994,30.198,44.062000000000005,61.58806249999999,76.08921875,88.655,75.93799999999999,58.41193749999999,42.354,65.731,32.399,34.614,70.352
326,self-protection,42.99875,20.891,33.322,22.573,35.4955,55.643499999999996,77.00125,80.73,80.896,64.3565,70.444,70.114,22.783,44.603,38.788
114,self-protection,37.896,36.66375,38.515499999999996,31.230250000000005,34.11012500000001,58.107062500000005,77.785,83.33625,81.4845,61.8929375,30.477,89.584,32.505,50.651,46.984
965,self-protection,44.272875,19.56075,20.598,12.547999999999998,36.097500000000004,56.18,75.727125,99.481,75.269,63.81999999999999,41.551,68.984,27.337,56.429,57.703
337,self-protection,32.712999999999994,28.318,32.895,21.478,30.677000000000003,52.906499999999994,77.9065,77.212,74,57.712999999999994,46.013,75.802,17.713,72.852,42.593
796,self-protection,33.77875,8.77875,12.015,31.185,30.4125,55.412499999999994,58.842,72.354,70.628,57.7725,16.045,59.67,40.397,32.55,38.406
449,self-protection,33.421125,8.421125000000002,9.63,31.386,50.854,45.563,70.563,85.332,69.146,57.13875,28.221,66.095,22.025,49.021,46.292
873,self-protection,38.75925000000001,17.289,42.289,58.5935,47.1325,66.813625,67.017,61.4065,72.8675,53.186375000000005,57.606,87.027,83.991,33.064,60.071
816,self-protection,46.079875,39.348,35.78378125,19.04725,32.2838125,53.762812499999995,73.920125,69.344,84.21621875,66.2371875,53.802,47.899,31.6,46.688,60.731
685,self-protection,43.115,21.273,12.577,16.953000000000003,38.313,57.599,65.945,68.459,74.166,62.401,25.221,59.816,68.608,65.74,21.117
861,self-protection,38.0413125,18.114250000000006,10.275,30.058,37.451750000000004,58.3440625,81.9586875,83.88650000000001,58.88650000000001,61.6559375,18.607,49.962,62.236,36.685,13.757
255,self-protection,35.09625,42.8165,44.51028125,26.309250000000002,44.08656250000001,65.3311875,56.365,73.294,75.48971875000001,54.6688125,56.325,59.684,30.299,44.315,67.315
77,self-protection,37.9483125,12.948312499999998,29.272,41.5,49.881812499999995,72.703,75.701,63.248,70.1181875,47.297000000000004,32.972,69.428,44.631,38.155,56.602
599,self-protection,46.283500000000004,40.558499999999995,15.558500000000002,20.33175,37.814812499999995,58.630062499999994,67.106,75.77,82.1851875,61.369937500000006,56.408,49.683,38.958,53.081,27.507
498,self-protection,34.345,9.463000000000005,34.463,15.013,18.232750000000003,41.810125000000006,66.810125,64.852,83.893,59.345,31.611,36.831,0.891,50.74,33.967
526,self-protection,41.20099999999999,20.477,3.24,25.87,32.846000000000004,52.509,77.509,83.756,67.983,66.201,52.995,61.236,27.458,32.201,77.933
563,self-protection,49.307,24.307000000000002,33.552,33.85,44.518249999999995,58.795625,46.29625,65.583,75.48175,61.204375,45.984,68.388,36.472,77.071,33.958
125,self-protection,40.45625,37.85275,19.922,31.645125,33.51406250000001,56.52890625,63.856,51.308,69.538,63.47109375000001,31.063,38.268,22.991,84.368,67.106
244,self-protection,43.417609375,24.116000000000003,33.32050000000001,23.264499999999998,35.752875,53.21978125,76.582390625,57.280781250000004,81.11500000000001,66.78021874999999,22.232,53.991,32.078,61.921,46.36
928,self-protection,42.082499999999996,17.082499999999996,34.302,24.37,17.8305,42.8305,64.129,77.60149999999999,62.41525,37.41525,10.02,54.098,32.55,10.119,50.69
120,self-protection,42.645500000000006,35.96584375,17.29475,35.8869375,36.24592187499999,61.24592187499999,77.3545,84.03415625,81.96335937500001,56.96335937500001,45.191,93.17,51.119,59.556,54.422
533,self-protection,34.25725,32.2585,29.077499999999993,28.816625000000002,44.398624999999996,68.00981250000001,85.74275,85.6731875,60.6731875,51.9901875,53.163,64.658,73.582,36.284,56.552
722,self-protection,37.531,15.744,34.709,14.371,26.0155,50.801249999999996,75.80125,74.009,49.009,62.531,14.898,78.329,32.396,26.449,78.448
636,self-protection,33.553875,17.711875,22.5025,47.427,46.23525,63.735937500000006,86.44612500000001,71.452,70.594,56.264062499999994,44.925,72.149,43.246,37.076,52.298
359,self-protection,42.5550625,19.394125,25.855,45.311,31.12,54.560125,77.44493750000001,65.392,82.033,65.439875,37.5,87.812,38.809,48.448,63.286
835,self-protection,46.2463125,21.246312500000002,15.291,27.776000000000003,39.46275000000001,61.4690625,58.002,73.514,80.53725,58.5309375,14.784,61.97,45.015,64.639,58.221
871,self-protection,23.0495,36.094,26.162999999999997,34.128,41.0355,64.63475,89.63475,75.944,66.834,48.049499999999995,76.561,77.147,46.403,42.965,72.394
324,self-protection,40.740750000000006,31.059999999999995,20.766,19.147749999999995,32.292624999999994,54.25925,79.25925,88.94,87.707375,65.74075,69.63,81.405,45.902,76.426,56.743
348,self-protection,44.136125,21.627250000000004,34.983,41.922000000000004,51.883,53.84875,75.86387500000001,78.078,53.803,66.15125,52.717,61.697,46.146,40.66,28.333
840,self-protection,43.187,29.436500000000002,26.527,42.889,47.728625,63.177125000000004,67.024,63.566,72.271375,56.822874999999996,42.068,84.234,59.321,32.812,27.528
101,self-protection,45.25334375,23.5446875,8.337500000000004,33.337500000000006,33.751,54.8881875,74.74665625,69.681,77.737,65.1118125,13.081,65.815,25.975,55.1,54.991
294,self-protection,41.560500000000005,27.965,42.525,21.953,44.319,55.25525,73.939,82.654,57.653999999999996,64.74475000000001,50.12,78.747,75.499,50.424,56.713
161,self-protection,38.119625,31.605,16.556,37.82599999999999,48.281749999999995,64.393875,81.880375,64.703,71.71825,55.606125000000006,36.824,75.977,66.802,16.72,21.044
268,self-protection,38.59075,31.38,23.409,29.936000000000003,40.527,60.968125,78.942,79.3,76.8605,59.031875,33.354,64.405,38.91,67.493,60.962
20,self-protection,28.571,34.077,30.143,20.005,35.713499999999996,60.713499999999996,72.689,67.556,56.533,49.357,58.163,53.961,42.105,39.356,55.142
287,self-protection,31.039625,34.1860625,23.303,26.745624999999997,31.279874999999997,56.279875,70.484,85.8139375,71.72025,56.039625,51.036,67.126,17.193,50.96,49.064
555,self-protection,39.401375,32.29025,30.069999999999993,31.130500000000005,33.66425,55.598625,80.598625,87.70975,86.33575,64.401375,29.272,76.652,54.566,59.908,58.041
843,self-protection,48.7705,43.1,29.729,36.328,32.1905,47.976749999999996,71.2295,54.879,70.251,72.02324999999999,46.933,75.149,49.567,59.622,28.271
68,self-protection,35.5535,14.793,14.303,20.337000000000003,35.305499999999995,59.876,57.223,75.247,73.702,60.124,26.313,52.956,32.429,22.703,52.4
754,self-protection,41.16753125,18.322687499999994,34.402499999999996,14.648000000000001,32.524249999999995,54.71425,78.83246875,84.556,78.3815,65.28575000000001,45.434,78.185,43.632,50.836,60.457
866,self-protection,46.798875,39.157,20.377,19.7635,39.34775,56.00449999999999,73.20112499999999,70.959,78.02850000000001,63.99550000000001,56.308,71.149,37.442,39.743,74.057
440,self-protection,44.006,45.5935,51.492,35.248,38.167,56.4185,68.444,74.4065,65.117,63.5815,56.248,51.954,34.344,35.011,42.519
167,self-protection,45.199,45.963,27.3,18.264000000000003,33.762,58.293,50.185,57.811,67.768,61.706999999999994,59.57,46.347,26.219,44.601,46.072
155,self-protection,35.996,16.726,21.594,25.999500000000005,38.08712499999999,63.08712499999999,82.776,74.983,81.91287500000001,56.912875000000014,62.057,61.052,24.563,66.975,32.098
662,self-protection,26.14,34.379,51.959,36.82375,32.31425,57.31425,60.645,83.17625000000001,61.957,51.14,16.906,67.87,50.26,51.04,72.493
570,self-protection,42.704499999999996,32.349000000000004,7.349000000000002,24.547499999999996,34.76325,56.029375,57.12,66.266,58.681,63.970625,50.438,59.242,46.319,63.576,51.07
973,self-protection,39.855999999999995,16.5085,37.01175,17.670875,38.1289375,59.13646875,76.349,78.505,74.96,60.863531249999994,16.613,85.8,68.414,79.152,51.569
431,self-protection,35.962500000000006,31.722499999999997,42.929,35.74475,37.043375000000005,60.5404375,77.071,70.219,71.476,59.459562500000004,37.972,52.72,52.571,24.382,49.625
130,self-protection,34.874500000000005,29.467,23.9435,48.9435,39.781,59.589,84.589,68.535,53.917,59.874500000000005,36.193,20.732,48.785,45.883,60.942
539,self-protection,35.9404375,14.647250000000001,12.17,29.712,41.00625,59.3729375,84.0595625,72.464,70.158,60.6270625,20.57,64.457,50.332,47.543,37.046
204,self-protection,43.618,18.741,36.223124999999996,47.11153125,38.24853125,58.270890625,76.382,72.88846875,67.465,61.729109375,34.373,50.585,52.112,50.916,63.559
476,self-protection,46.698875,21.698875,18.039,29.636000000000003,31.179999999999996,52.667875,53.015,66.397,66.828,67.332125,46.775,80.168,47.63,40.244,50.013
628,self-protection,32.825,13.292,5.699,23.871,29.564500000000002,54.5645,62.6665,87.6665,76.16300000000001,57.824999999999996,41.39,81.861,47.147,65.651,34.741
686,self-protection,37.695499999999996,37.104,32.542500000000004,37.521,41.920500000000004,53.03375,78.03375,76.023,78.0795,62.695499999999996,48.917,50.396,43.244,54.94,54.371
885,self-protection,40.410375,15.410375,31.85,27.489500000000003,45.984249999999996,63,78.894,74.697,69.307,57,45.645,60.079,38.163,33.03,29.148
354,self-protection,42.1098125,17.109812499999997,25.161,33.511,40.253499999999995,59.4153125,58.788,53.99275,78.99275,60.5846875,32.132,46.979,25.645,65.475,37.883
54,self-protection,47.34256250000001,27.252125,22.762,36.39775,53.041375,60.573562499999994,72.6574375,59.94,47.558,59.42643749999999,17.228,48.733,44.115,34.064,58.163
897,self-protection,31.524,31.325,19.563,35.768,37.123000000000005,59.748000000000005,84.748,76.704,68.312,56.524,47.238,91.001,63.809,37.251,46.018
656,self-protection,42.409203125000005,40.373,22.8795,21.867749999999997,40.9281875,55.525093749999996,77.590796875,57.325593749999996,79.0718125,64.47490625,30.021,68.787,56.303,63.614,44.044
360,self-protection,39.58625000000001,47.6005,28.3,27.225,26.519250000000003,50.525875,75.525875,72.3995,81.5335,64.58625,59.513,77.927,16.306,69.099,74.271
470,self-protection,40.97175,21.608,6.968,19.225499999999997,24.19225,49.19225,59.664,66.651,86.10849999999999,65.97175,39.813,39.525,56.166,56.526,69.281
406,self-protection,51.907625,37.77324999999999,21.3895,27.823375,38.71034375,56.520968749999994,68.092375,74.227,81.28965625000001,63.47903124999999,53.294,56.257,47.468,65.379,63.5
229,self-protection,35.997749999999996,18.996,10.142,23.98,27.397999999999993,51.056,76.056,83.39,81.3525,60.997749999999996,34.285,69.553,54.911,61.611,31.331
997,self-protection,53.708749999999995,33.161,14.644,30.908999999999992,23.293999999999997,41.291250000000005,66.29125,86.839,64.722,78.70875,48.832,91.647,29.815,43.93,65.42
178,self-protection,47.684000000000005,22.684000000000005,18.906,43.906,47.7285,60.96625,71.756,73.115,70.068,59.03375,52.829,80.035,47.497,53.863,42.353
764,self-protection,44.96825,22.702,36.594,44.3665,42.39075,63.305375,68.398,75.6335,77.60925,56.694625,54.373,57.394,36.77,68.092,36.473
356,self-protection,47.037468749999995,28.7550625,36.16075,42.3245,36.768125,57.21843749999999,72.96253125,56.456,81.456,62.78156249999999,30.879,68.126,38.41,66.868,59.466
338,self-protection,43.55553125000001,21.70225,34.556000000000004,16.252499999999998,31.542125000000002,51.69584375,76.44446875,72.533,63.114,68.30415625,42.837,45.414,58.354,35.369,31.836
666,self-protection,36.298874999999995,11.298874999999997,21.174,16.9945,25.411125,49.854187499999995,74.8541875,79.404,73.356,58.47125,32.06,88.2,47.614,31.957,34.117
976,self-protection,40.380375,15.380375000000003,29.261,37.6985,58.592875,69.50375,72.033,56.987,61.407125,50.49625,38.548,56.372,46.576,46.915,36.092
9,self-protection,35.277375,21.086,25.754,19.291,37.522000000000006,59.72262500000001,84.722625,97.924,76.4395,60.277375,9.866,75.939,23.38,84.998,50.926
630,self-protection,49.762468750000004,27.619937500000002,17.430500000000002,26.98725,28.674124999999993,49.882749999999994,70.23753124999999,76.989,90.3585,70.11725,65.778,75.068,39.916,62.757,45.324
462,self-protection,43.606,25.734,25.016,23.757,35.774,60.774,76.394,63.224,62.831,37.831,30.254,51.541,56.149,49.787,45.219
314,self-protection,40.400999999999996,32.826,33.898,13.399499999999998,23.777250000000002,48.77725,54.566,79.566,82.124,65.401,38.312,85.612,39.419,52.718,21.96
806,self-protection,25.704500000000003,16.764,27.599,22.231,35.721500000000006,60.721500000000006,69.35,84.159,61.789,50.7045,20.278,51.204,55.775,31.731,83.334
410,self-protection,38.4725,26.630750000000003,40.8674375,36.7905,31.174250000000004,56.17425,74.405125,69.563,79.1325625,62.481,31.163,83.473,59.539,48.694,66.337
864,self-protection,35.52525000000001,29.9065,21.368,18.30025,39.431875000000005,61.9533125,66.752,75.103,52.681,58.0466875,89.807,50.87,60.797,24.953,69.741
900,self-protection,40.43775000000001,26.329,28.601,18.311,36.81399999999999,58.18812500000001,76.80199999999999,53.70125,78.70125,61.811875,39.887,75.653,24.749,46.501,53.231
613,self-protection,37.72,23.292,13.444,38.444,48.077,70.026,75.62,72.597,71.923,49.974,17.941,74.569,52.106,38.477,46.252
336,self-protection,46.763999999999996,25.368,12.341,26.192,37.9235,55.57975,54.75,66.705,75.888,64.42025,50.84,68.642,18.076,80.565,38.62
445,self-protection,36.386250000000004,17.17,27.271,35.8155,42.970124999999996,63.57487499999999,83.61375,71.215,77.029875,56.425124999999994,43.365,50.972,16.117,29.576,43.043
346,self-protection,35.364,33.754,33.3595,57.22025,45.988125,70.988125,57.414,61.282,55.881,48.014,34.884,63.05,57.9,69.866,10.053
934,self-protection,49.38425,34.295,17.241,27.395999999999997,32.455,54.433749999999996,70.61574999999999,76.797,87.545,65.56625,45.571,61.952,20.837,42.857,45.68
841,self-protection,30.762500000000003,34.893,36.383,17.078,23.515500000000003,48.5155,63.758,73.245,73.739,55.7625,19.124,46.807,55.098,61.663,50.113
239,self-protection,50.948,37.819,34.447,25.664,49.889,58.3555,69.052,74.987,59.907,61.644499999999994,44.409,47.741,41.655,63.214,38.672
706,self-protection,33.14725,18.783500000000004,43.783500000000004,19.968,33.962999999999994,58.962999999999994,54.002,72.263,74.90950000000001,58.14725,39.555,45.123,19.855,41.199,50.083
655,self-protection,37.703500000000005,13.259,35.938,12.56,23.360500000000002,48.3605,55.566,59.032,70.107,62.703500000000005,78.445,51.673,24.307,24.323,45.665
160,self-protection,50.8715,25.871499999999997,41.934000000000005,37.288,33.183,46.5925,54.653,78.534,78.066,73.4075,55.107,66.059,49.877,43.906,54.772
574,self-protection,35.790187499999995,19.469,31.521,22.829,35.13575,59.2098125,84.2098125,75.369,77.327,60.790187499999995,42.15,61.853,60.521,65.883,22.537
894,self-protection,39.92389062499999,18.964312499999995,30.97925,31.570000000000004,39.001625000000004,58.174343750000006,80.07610937500002,59.11653125,66.3545,61.825656249999994,35.361,63.306,44.703,15.438,58.825
469,self-protection,31.4405,15.393500000000001,40.3935,36.744,44.004,50.460499999999996,75.4605,54.228,63.711,56.4405,53.074,73.06,53.434,24.575,88.075
779,self-protection,37.306749999999994,28.764,39.26,23.17775,45.342625,64.0179375,58.302,79.951,71.8075,55.982062500000005,44.23,60.979,33.225,46.571,72.43
437,self-protection,28.454500000000003,8.985,22.582,35.717,37.37225,61.863375000000005,86.863375,69.647,56.775,53.4545,42.16,69.305,42.288,24.108,55.237
19,self-protection,39.28203125,18.392,18.162,20.223499999999998,37.678625,55.717968750000004,80.71796875,76.577,80.826,64.28203125,26.38,38.941,31.292,47.895,54.155
45,self-protection,39.923320312499996,22.841,23.294999999999995,36.964749999999995,40.1848125,57.351359375,80.0766796875,57.375359375,64.324,62.648640625,50.285,67.786,48.1,61.572,26.615
929,self-protection,31.389749999999996,19.683,19.545,25.866499999999995,40.61325,64.61175,72.537,87.02,71.2535,55.38825,56.747,73.818,28.716,39.256,47.165
549,self-protection,51.88675,26.88675,32.165,28.057499999999997,35.528,50.72225,65.75225,90.75225,84.47200000000001,69.27775,30.865,99.156,51.15,58.507,46.87
645,self-protection,43.311,18.311,34.066,16.552,24.584000000000003,49.584,64.421,68.173,70.548,67.869,48.109,65.708,49.149,48.544,71.046
259,self-protection,32.427499999999995,37.284,37.112,28.907,24.267000000000003,49.267,67.274,66.128,73.185,57.427499999999995,40.639,55.607,35.717,53.769,71.817
522,self-protection,38.4105,37.772,38.9155,13.9155,17.296,42.296,66.247,81.222,66.289,63.4105,47.884,59.545,28.447,53.417,48.217
