148,social,13.915,36.784,30.295,55.295,62.336,56.512499999999996,81.51249999999999,59.6265,34.6265,22.535,24.425,46.742,52.901,36.462,69.502
366,social,33.536,29.61,41.348,58.15700000000001,83.15700000000001,67.058,78.412,59.281000000000006,34.281000000000006,29.147,30.697,28.135,60.116,15.624,36.191
471,social,33.842,19.674500000000002,44.6745,64.566,74.494,80.54650000000001,55.54650000000001,48.8725,23.872500000000002,27.522,37.466,58.332,98.247,20.198,48.284
557,social,27.411,27.24,42.647000000000006,56.983000000000004,78.171,63.231,57.231,50.14,25.14,6.33,46.072,40.144,87.966,17.621,46.469
513,social,17.919,18.400125,38.298,60.7469375,85.28696875,77.98,54.518,39.215,34.110015625,9.110015625,37.314,44.186,67.997,47.152,86.478
119,social,13.827,24.794999999999995,40.980999999999995,57.242999999999995,69.27449999999999,90.830125,66.1676875,51.96234375,26.962343750000002,8.497,30.219,48.623,94.199,38.905,41.073
568,social,37.158,47.961999999999996,32.9045,49.25675,51.119,72.038,73.231,70.304125,45.304125,25.105,36.12,62.161,45.983,32.338,73.097
692,social,18.9145,18.778000000000006,37.792500000000004,44.43900000000001,53.691,57.336,46.8365,55.69425,30.69425,37.885,25.931,53.731,47.612,14.903,49.356
851,social,24.098,33.445,52.648500000000006,62.147999999999996,87.148,77.937,67.3515,56.80199999999999,31.801999999999996,31.663,40.354,51.81,84.209,61.957,46.72
785,social,22.456,34.8565,35.14175000000001,50.880875,75.121,77.059,66.92099999999999,55.5200625,30.5200625,32.98,31.431,65.198,35.944,43.623,65.19
209,social,22.9125,36.74125,22.7008125,44.3019140625,69.3019140625,78.059,81.126,66.0251953125,41.0251953125,16.711,37.819,55.545,63.718,59.586,49.253
562,social,54.151,29.151000000000003,30.4275,49.49024999999999,60.070499999999996,84.28175,59.28175,62.020875,37.020875000000004,33.577,35.705,57.28,63.411,43.999,80.594
936,social,13.423,27.364500000000003,41.994749999999996,62.62237499999999,58.704,61.757,54.659,57.377624999999995,42.025,17.846,43.368,35.471,58.673,36.475,81.143
846,social,38.2545,37.8105,35.154250000000005,50.463125000000005,69.85775,71.083,65.243,69.536875,50.142250000000004,28.733,31.456,60.815,60.283,34.801,69.342
377,social,18.309,30.462,25.81425,47.8725625,72.8725625,75.364,87.441625,68.755375,43.755375,37.933,78.686,54.771,52.463,44.382,29.917
276,social,16.834375,29.587124999999997,33.1715625,52.898281250000004,75.511,83.4980625,63.8305,63.466359375,38.466359375,36.501937500000004,52.031,53.806,79.866,60.518,53.18
973,social,23.4185,40.197250000000004,40.936749999999996,52.11625000000001,61.483,79.80275,79.06325000000001,61.979375000000005,36.979375000000005,21.959,22.072,56.27,72.191,36.395,59.291
640,social,7.545999999999999,13.529500000000002,32.05975,49.73215625,74.73215625,79.76,75.5665,62.46353125,37.46353125,16.971,39.199,58.97,55.244,22.687,43.748
949,social,41.0865,30.399000000000004,33.242999999999995,53.0545,66.273,78.128,67.0605,54.503,29.503,16.0865,15.294,52.904,62.592,9.984,27.305
95,social,27.818,40.068,37.7735,53.31824999999999,66.242,49.394,62.301,62.9656875,39.33203125,14.332031249999998,39.351,57.539,68.198,32.487,73.475
721,social,28.487,21.462749999999993,40.511625,57.299406250000004,82.29940625,80.817,75.74,58.84159375,33.84159375,23.984,21.48,43.877,59.856,9.817,40.801
515,social,13.846499999999999,26.062749999999998,40.060375,57.6695,74.933,71.901,72.19081249999999,54.76065625,29.76065625,14.542,32.529,29.031,54.441,1.929,46.066
477,social,17.434500000000007,33.082,31.520500000000006,44.143750000000004,61.531,71.78,88.4795,71.341625,52.4053125,27.405312500000004,28.913,58.515,56.13,42.901,28.321
932,social,19.134500000000003,28.764625000000002,39.069125,53.218562500000004,72.258,89.33318750000001,64.33318750000001,58.841718750000005,33.841718750000005,15.788,11.599,24.542,56.522,12.869,50.838
941,social,27.62,35.078,38.57599999999999,59.9845,84.9845,77.895,62.055,50.8985,25.898500000000002,32.081,38.706,62.775,59.472,20.635,34.142
271,social,43.510125,32.33075,26.951375000000006,43.194218750000005,68.19421875,83.584,71.1895,64.86790625,39.867906250000004,18.510125000000002,30.392,40.435,73.565,28.699,40.977
997,social,34.928,22.159500000000005,35.990875,55.719875,65.656,63.881,75.2140625,57.24709375,32.247093750000005,37.255,54.373,56.577,80.66,40.224,59.977
488,social,20.233,37.863,32.5985,57.5985,80.828,72.534,70.3595,49.491249999999994,24.491249999999997,41.773,48.124,50.229,75.33,31.681,61.523
641,social,21.471,24.656,33.0535,54.79653125,79.79653125,65.187,86.3695625,64.2515,39.58324999999999,14.583249999999998,35.895,42.873,72.514,5.445,36.391
212,social,24.022,19.494,32.679,50.546,73.943,59.966,77.411,62.169,41.613,16.613,25.238,34.012,48.998,21.983,47.683
180,social,40.164,33.356,27.371,45.6755,60.9125,66.509,70.154,74.3245,55.023250000000004,30.023250000000004,57.527,51.91,20.656,19.44,64.243
478,social,23.978499999999997,28.62,36.434125,55.7626875,80.7626875,66.0395,71.562625,58.2356875,33.2356875,48.9785,31.319,33.975,78.429,57.626,78.692
703,social,16.188,26.346,23.179000000000002,45.6925,70.6925,66.973,78.5135,63.749249999999996,38.74925,29.381,18.837,59.844,75.958,15.278,42.257
585,social,17.236,30.508,36.46175,53.62484375,78.62484375,80.481,56.332,64.58471875,39.58471874999999,27.966,50.999,59.122,63.965,46.684,25.485
486,social,28.846,12.441500000000001,36.823750000000004,47.329375,68.584,71.998,68.327,63.7793125,38.7793125,21.871,44.175,70.587,56.53,20.56,38.647
151,social,36.195,35.284,34.31875,52.042249999999996,52.906,52.495625000000004,72.5813125,57.76953125,32.76953125,27.971,25.994,52.667,51.358,29.404,70.54
252,social,21.927,38.9675,32.90575,47.099875,57.796,70.086,73.313,60.606562499999995,35.606562499999995,14.099,10.352,74.544,67.438,41.087,42.706
715,social,35.5435,28.835000000000004,22.708499999999997,42.4225625,67.4225625,91.16499999999999,84.4565,65.69328125,42.84867187500001,17.848671875000008,18.715,76.261,51.44,18.029,38.874
582,social,27.915,30.003999999999998,48.076499999999996,60.52475,75.429,77.8875,52.8875,59.47525,42.486,30.931,56.242,44.555,67.298,31.974,25.44
778,social,38.199999999999996,28.847,37.634,61.441500000000005,81.8,70.09,70.6385,52.0985,27.0985,35.799,36.64,72.122,61.217,39.707,77.495
83,social,25.494,24.907499999999995,35.913625,48.423625,65.984,61.256,82.68418750000001,62.4921875,39.896187499999996,14.896187499999998,15.225,44.363,74.838,27.177,56.501
975,social,29.361,38.013,40.57775000000001,63.548343750000015,88.54834375000002,81.987,70.44200000000001,51.94621875,26.94621875,31.017,47.37,28.867,70.565,3.873,81.276
690,social,42.556,33.19949999999999,25.226249999999997,49.154656249999995,74.15465624999999,77.633375,53.5085625,50.0910625,25.0910625,27.413,21.395,59.706,86.831,22.845,51.31
795,social,34.734,36.063,28.45,46.4135,67.42,66.3945,44.9905,66.18975,41.189750000000004,16.694,32.373,50.527,8.788,9.308,53.016
61,social,39.894,29.4105,39.035125,52.44612500000001,68.366,73.656,75.3484375,58.95115625,33.95115625,31.226,33.65,32.165,56.467,44.837,58.748
300,social,17.171,36.127,34.9295,46.622375000000005,71.622375,83.116,70.515,73.377625,48.377625,36.88400000000001,43.978,70.103,69.339,56.789,50.232
241,social,3.1835000000000004,17.767,27.824500000000004,48.675812500000006,73.6758125,91.61,87.4535,68.0320625,43.0320625,27.861,15.349,60.121,57.175,42.641,41.061
725,social,21.218,35.18,29.8505,52.685249999999996,77.68525,79.402,78.195,60.891,37.279,21.314,32.843,41.749,84.659,24.605,52.819
282,social,45.323,24.441499999999998,36.69225,51.124125,73.3695,84.6715,74.67699999999999,59.9301875,34.9301875,35.32849999999999,12.58,58.732,45.394,55.921,21.392
798,social,19.762,33.8715,41.8080625,65.65259375,83.14409375,71.467,78.1919375,54.34740625,36.855906250000004,35.262,39.893,62.303,71.296,61.415,54.888
676,social,32.05,21.580000000000002,42.3625,46.804249999999996,59.152,83.459,68.106,67.815375,42.815375,24.737,32.276,47.547,90.507,45.605,55.92
124,social,17.261,9.686250000000001,27.7955,49.350125000000006,73.3045625,69.233,74.246,65.603,46.6954375,22.052,32.6,67.388,41.713,35.232,42.883
723,social,28.106,20.573500000000003,38.304125,58.158828125,83.158828125,66.841,72.31440624999999,57.150437499999995,32.150437499999995,27.88,63.784,28.726,82.172,33.154,74.496
298,social,22.102,26.847,43.995,50.67150000000001,60.481,51.307,42.21325,67.21325,53.314,28.314,35.72,55.766,73.645,37.335,70.785
66,social,30.778,22.088,22.287499999999998,41.8739375,66.8739375,67.808,80.418,67.97568749999999,42.97568749999999,44.465,29.495,74.742,51.872,70.672,60.518
337,social,32.271,39.471,37.96,56.37375,81.37375,66.992,57.8545,48.308,23.308,26.935,26.039,36.417,56.347,10.399,56.979
14,social,34.5125,26.563499999999998,34.182500000000005,52.221250000000005,77.22125,93.4365,78.777,67.77875,42.77875,24.844,24.195,97.113,69.471,26.937,34.224
240,social,26.860500000000002,10.123250000000002,31.3329375,52.263437499999995,70.259,68.58175,80.81153125,61.774046874999996,36.774046874999996,51.41825,43.395,42.316,56.661,12.475,45.244
141,social,34.165,32.5185,29.732750000000003,54.73275,69.8475,66.643,69.844,44.844,42.15875,17.158750000000005,39.685,45.922,73.235,34.747,22.551
203,social,18.919500000000003,34.612249999999996,37.373625000000004,62.373625000000004,79.554,80.592,77.09700000000001,52.09700000000001,32.838,14.915,11.716,67.446,59.657,29.882,61.433
522,social,33.662,28.8965,50.74325,61.9335,73.2765,81.02600000000001,69.25675,58.0665,46.7235,38.974,64.909,69.282,78.1,49.289,42.304
145,social,15.664999999999997,27.8675,29.920125000000006,43.00512499999999,53.776,62.753437500000004,87.7534375,70.3709375,45.3709375,40.665,57.755,53.43,77.279,49.661,69.343
818,social,25.8,40.788,33.432,46.49650000000001,65.59,52.421,69.321,70.19275,45.192750000000004,24.868,22.953,67.052,53.759,37.156,35.721
242,social,31.712,8.249,28.35225,51.583749999999995,72.1731875,58.1775625,83.1775625,66.318,47.826812499999996,44.34,23.858,78.051,63.196,48.244,17.038
573,social,26.998999999999995,48.425000000000004,42.967749999999995,58.4380625,83.4380625,71.575,64.184,61.5619375,36.5619375,18.198,33.93,50.487,52.051,17.962,44.768
173,social,14.2705,35.244749999999996,33.9104375,53.28746875,78.28746875,71.934,86.0895625,66.71253125,41.71253125,17.585,21.844,41.054,67.416,18.196,40.275
563,social,25.444000000000003,29.372000000000003,31.676,48.784499999999994,70.457,58.359,47.187,54.61574999999999,29.61575,50.444,40.945,3.448,49.672,30.951,62.679
700,social,25.483,40.866,52.12650000000001,56.878249999999994,56.247,79.134,62.004,63.12174999999999,48.182,39.375,37.1,82.88,68.557,56.483,50.171
88,social,31.133,21.345999999999997,31.830500000000004,50.506125,75.506125,70.627,84.018,65.606375,40.606375,24.662,35.847,79.248,66.432,7.703,32.761
267,social,23.745,33.82,40.28325,57.94262499999999,82.94262499999999,70.266,79.58087499999999,58.319125,35.18825,10.188249999999995,19.395,48.367,55.263,26.005,38.41
618,social,15.071,17.828999999999994,33.47800000000001,56.809000000000005,63.215,60.403,71.651,54.921,29.921,10.162,17.75,49.739,79.015,22.905,71.946
980,social,26.601000000000006,27.635500000000004,40.496875,61.88689062500001,86.886890625,72.611,74.17153125,55.447312499999995,30.447312499999995,25.062,22.408,60.244,83.406,23.541,61.025
894,social,10.121,23.649,36.10775,57.30975000000001,70.477,82.911,76.934125,57.31218750000001,32.31218750000001,35.120999999999995,26.627,62.398,59.612,21.732,58.668
815,social,36.385000000000005,17.682,37.138000000000005,52.2535,63.72,81.053,69.673,58.22825,33.22825,19.043,7.845,50.918,65.576,16.97,66.779
288,social,39.164,30.118250000000003,38.39175,52.58087499999999,71.22200000000001,81.757375,72.364,67.419125,48.778,38.242625,26.749,62.2,77.672,55.257,43.478
68,social,13.9095,38.909499999999994,32.2645,57.2645,77.516,61.15,66.31675,43.733624999999996,18.733624999999996,27.957,46.783,41.813,74.266,16.944,61.03
261,social,36.975312499999994,28.808999999999997,33.50525,55.17425,70.596,73.708,83.0246875,61.677062500000005,36.677062500000005,12.479000000000001,25.979,43.125,57.889,14.069,49.552
429,social,39.66343750000001,37.913,38.976749999999996,49.365125000000006,74.365125,71.569,80.3365625,64.13943749999999,39.1394375,14.954,41.275,41.593,63.558,11.974,78.191
553,social,36.91499999999999,43.1745,57.837,49.899499999999996,74.89949999999999,76.8255,62.163000000000004,51.722,26.722,14.861,24.911,5.708,51.243,20.554,34.458
401,social,11.383499999999998,33.289,36.152,48.94437500000001,73.94437500000001,76.254,81.51,65.02981249999999,43.04271875,18.04271875,9.796,41.118,67.757,25.683,76.189
699,social,13.844,29.805,25.805000000000003,48.19496875,73.19496875,72.855,79.54996875,60.121484374999994,37.907242187499996,12.907242187499998,28.874,68.863,60.281,28.911,65.73
835,social,22.314,33.89,42.43575,63.56075,81.466,78.082,71.31212500000001,51.3756875,26.3756875,10.283,16.678,27.935,82.386,20.338,20.51
915,social,33.7075,29.791,31.837500000000002,48.5415,73.5415,76.482,62.6515,57.58925,32.58925,36.452,60.957,66.327,73.862,59.839,38.164
639,social,30.629,31.859,43.215,51.510374999999996,76.510375,55.104,57.328,53.078875,28.078874999999996,30.236,42.024,68.454,73.56,42.672,49.881
378,social,25.735,23.018499999999996,25.896875000000005,50.3803125,75.3803125,78.697,71.749,50.516000000000005,25.516000000000005,41.303,42.266,39.327,70.823,47.391,40.689
888,social,9.08,32.1935,34.95425,51.337125,58.6995,33.6995,40.6719375,63.818968749999996,41.976484375,16.976484375,36.862,49.897,69.079,32.638,58.981
817,social,28.825,5.853499999999999,30.853499999999997,45.642999999999994,59.1005,84.1005,83.434,66.3955,41.3955,32.715,8.575,79.587,62.5,10.949,44.423
519,social,42.974124999999994,37.17,36.345,61.345,66.337,55.0675,77.025875,54.917875,29.917875000000002,30.483,15.785,73.164,63.422,32.135,42.598
234,social,14.02,28.224,36.376000000000005,53.826750000000004,78.82675,69.28,77.322,65.73712499999999,40.955187499999994,15.955187499999996,35.673,60.344,91.81,26.734,30.798
734,social,18.037,32.293,38.0865,55.40925,67.845,57.114,74.278,58.395375,33.395375,39.809,20.135,52.531,67.421,22.879,49.409
609,social,36.276,24.014,37.9045,62.9045,63.426,66.287,66.707,41.70700000000001,50.7175,25.7175,27.519,59.061,46.945,27.437,54.286
382,social,16.061499999999995,38.58324999999999,38.6945625,61.2595625,70.211,69.141,75.09721875,54.418828125000005,29.418828125000005,14.835,36.756,54.695,66.856,4.83,58.876
686,social,19.385,35.671,40.899499999999996,53.97024999999999,67.16,65.025,57.34,66.02975,52.839999999999996,28.908,53.369,69.473,72.725,31.573,35.662
860,social,9.157499999999999,16.430500000000006,38.243249999999996,49.542875,73.884,82.538,66.375,69.6325625,44.632562500000006,33.006,48.056,56.552,61.15,18.562,44.044
480,social,38.7,31.861,41.154999999999994,59.1875,58.836,54.718,77.2325,56.5225,31.5225,13.700000000000001,58.736,51.275,32.582,41.346,47.462
905,social,14.052999999999997,18.629,31.285,48.63575,73.63575,68.495,83.273,67.17125,42.17125,33.677,31.448,59.833,54.674,9.64,71.15
35,social,24.557,14.821000000000002,27.766999999999996,48.571,43.1975,68.19749999999999,55.873,65.9485,42.262249999999995,17.26225,25.037,31.843,46.894,29.327,47.282
20,social,32.38399999999999,33.2,35.247,55.775125,80.775125,60.415,70.977,62.650125,37.650125,13.729,34.001,44.003,62.098,39.37,50.691
695,social,11.085999999999999,13.632499999999997,29.77225,44.343125,60.066,74.288,82.099,68.57321875,44.331828125,19.331828125,29.012,41.941,88.903,49.055,77.199
748,social,12.93475,34.6245,30.241750000000003,55.24175,52.889,72.253,71.058375,49.0420625,24.0420625,37.934749999999994,33.625,37.433,89.347,46.277,42.207
959,social,40.975,15.975,22.654749999999996,38.477718749999994,63.477718749999994,68.2885,67.158,67.04209374999999,42.04209375000001,51.7115,38.624,62.637,54.475,58.045,68.318
827,social,18.6025,23.644249999999992,31.203125,56.203125,49.6575,74.6575,57.789,49.272999999999996,24.273,11.535,21.199,49.529,50.236,26.017,56.352
390,social,25.135,29.7345,43.25675,62.254374999999996,71.216,82.868,70.607,57.745625,38.963,32.446,28.133,51.202,46.589,23.008,47.931
192,social,34.712500000000006,14.271249999999998,26.051625000000005,49.9258125,74.433,94.93350000000001,74.23124999999999,59.65271874999999,34.65271874999999,14.651,44.92,61.572,76.382,4.447,71.671
840,social,16.392,30.424,38.965999999999994,63.965999999999994,74.048,87.431,80.92349999999999,55.97874999999999,30.97874999999999,23.335,26.926,62.299,71.569,21.794,21.458
637,social,40.1885,30.396500000000003,35.6229375,60.6229375,79.55924999999999,71.85,79.0196875,54.0196875,40.44075,34.708,6.214,56.655,59.738,38.436,37.189
312,social,19.361,16.198,34.496,54.657500000000006,79.6575,68.837,85.504,65.3425,40.3425,30.937,63.62,49.534,64.527,10.57,53.125
289,social,13.249000000000002,35.3785,33.943250000000006,52.461125,70.358,52.837,74.2175,58.3781875,33.3781875,19.125,4.753,54.386,38.689,21.379,45.837
848,social,38.085499999999996,25.6345,28.406875000000003,46.89740625,71.89740625,49.22440625,51.082,57.594296875,32.594296875,13.085500000000001,5.786,42.608,45.232,26.792,35.534
634,social,28.554,48.557,45.07750000000001,66.5445,80.298,55.298,74.9225,53.24825,28.24825,20.097,40.788,21.799,62.83,9.011,41.011
332,social,30.517,12.867999999999999,28.209,49.83299999999999,70.404,58.43,54.736,64.27000000000001,40.2885,15.2885,11.393,78.066,61.06,11.356,31.211
221,social,25.828,31.032,26.272,51.017,71.866,69.39,63.198,58.1045,33.1045,30.387,69.485,59.286,74.421,14.153,53.903
696,social,29.087,22.233499999999996,45.00225,56.038812500000006,81.0388125,62.798,60.802,61.0571875,36.0571875,39.782,43.848,53.12,77.314,23.783,49.553
773,social,34.689,48.501,55.539,60.7905,73.197,67.308,64.461,53.991749999999996,28.99175,11.738,29.832,34.036,72.946,25.684,49.455
1,social,11.038250000000001,27.841749999999994,43.14037499999999,52.9756875,71.99137499999999,89.744,67.961,67.02431250000001,48.008624999999995,26.347,38.721,56.859,58.095,36.71,62.533
181,social,26.045,21.317,27.23275,47.13184375,72.13184375,61.463499999999996,74.90325,61.573421874999994,37.41813281249999,12.418132812499993,42.747,60.222,75.221,22.216,27.486
620,social,36.804,37.039,40.4285,47.247749999999996,64.415,52.807,51.16,61.202125,36.202125,16.568,46.461,66.136,66.133,6.092,65.293
436,social,31.22,34.217,45.253,50.094125000000005,75.094125,73.821,58.966,54.425125,29.425125,29.879,43.92,69.192,75.157,67.836,13.587
879,social,13.592499999999998,26.890499999999996,45.800125,51.613375000000005,65.884,82.914,74.19987499999999,63.337312499999996,42.00615625,17.00615625,25.35,71.088,69.157,26.68,51.331
772,social,28.779,27.044,32.81399999999999,56.7995,62.522,74.525,65.1,58.90375,33.90375,44.249,55.478,64.366,46.045,31.658,41.207
682,social,43.848625000000006,43.773500000000006,40.71825,50.49425,72.371,76.2265,76.151375,69.50575,45.983,24.843,7.365,71.557,67.889,36.477,52.821
483,social,21.407,18.485,25.864500000000003,50.80075,75.80075,89.225,79.032,54.032,36.851,30.775,22.701,63.192,66.106,21.011,65.018
974,social,5.006500000000001,25.056249999999995,37.2140625,59.5485625,67.381,78.29,82.7859375,59.622109375,34.943664062500005,9.943664062500003,45.754,41.135,81.603,26.648,45.351
421,social,13.57525,23.481749999999998,36.4234375,58.50393749999999,68.972,59.713,82.41228125,59.45417187499999,34.45417187499999,38.57525,10.289,50.666,67.14,36.946,35.642
476,social,43.697,21.727999999999998,38.230000000000004,63.230000000000004,65.8335,89.41975,72.60225,48.720875,23.720875,30.58025,47.243,58.941,99.512,44.225,56.785
517,social,16.786,19.9695,32.78475,53.5866875,78.5866875,70.01,51.118,62.953312499999996,37.953312499999996,41.549,18.154,52.919,83.219,32.471,39.635
760,social,12.255999999999995,27.688,36.5035,52.78625,77.78625,68.846,83.4965,67.21375,42.213750000000005,29.447,44.933,64.053,69.551,24.009,53.532
868,social,24.494,36.564,25.278250000000003,48.943875000000006,65.98393750000001,70.929,85.51599999999999,60.516,53.03103125,28.03103125,41.525,58.18,65.656,48.627,37.207
89,social,47.9875,22.9875,30.503,49.50500000000001,63.75,72.8725,56.39,60.938,35.938,47.1275,31.463,72.686,74.867,55.67,51.452
365,social,40.10425,30.074250000000003,34.44381250000001,49.95053125000001,74.95053125000001,78.984,72.93309375000001,61.463890625000005,36.463890625000005,26.525,26.558,71.112,54.747,8.81,55.71
685,social,39.67375,17.362250000000003,42.36225,48.754,65.458,86.498,66.346,61.282,36.282,14.67375,57.987,83.065,53.456,14.485,78.996
107,social,31.792,30.422999999999995,50.47,66.19200000000001,88.1985,63.198499999999996,66.00450000000001,47.40625,22.406250000000004,15.571,24.767,43.253,64.468,2.282,56.645
698,social,29.768,26.321499999999997,40.990750000000006,52.73975,77.73975,83.29650000000001,73.60412500000001,59.43231250000001,34.43231250000001,36.7035,42.397,48.549,51.424,49.528,62.052
361,social,6.351,16.7605,35.90275,56.763374999999996,79.60900000000001,54.60900000000001,76.999,61.613312500000006,37.56315625,12.56315625,29.74,48.438,43.231,15.711,37.756
108,social,29.057,37.625,35.8585,50.044,62.352,58.37975,80.684375,62.8201875,37.8201875,37.628,18.93,74.811,57.65,40.644,53.92
520,social,18.929,26.244,35.189,60.189,76.01400000000001,51.01400000000001,46.628,50.742,33.24,28.755,58.916,41.862,47.117,39.682,50.068
29,social,39.48365625,27.259624999999993,37.432062499999994,61.712031249999995,57.266718749999995,82.26671875,80.51634375,58.287968750000005,43.663124999999994,18.663124999999997,35.936,68.933,44.225,10.147,59.353
256,social,34.262,40.74,23.738750000000007,45.790125,70.790125,74.162,76.00200000000001,51.00200000000001,35.235,10.235000000000001,24.095,44.592,50.954,19.087,53.406
126,social,37.08624999999999,21.8685,32.163124999999994,56.787812499999994,81.31490625,66.402,69.176,61.645,38.68509375,22.442,29.61,44.008,48.658,39.958,76.902
501,social,12.0995,31.797,43.3755,52.31399999999999,69.482,60.507,76.6245,61.78399999999999,36.78399999999999,37.0995,45.023,96.143,60.591,31.524,73.051
683,social,22.713,34.018,35.399,44.207750000000004,69.20775,80.313,78.66,74.51075,49.51075,32.555,39.264,68.51,85.414,53.184,23.313
117,social,29.847,36.472,36.7555,51.095749999999995,61.791,58.186,68.04499999999999,55.974624999999996,30.974624999999996,39.617,35.813,52.668,34.608,9.849,49.546
667,social,34.641999999999996,31.419,34.76349999999999,52.370250000000006,56.068,69.033,72.813,58.639875,33.639875,9.641999999999998,20.96,38.385,73.107,30.336,38.102
766,social,18.97,43.97,39.89,64.89,68.288,51.156,68.356,48.8655,23.8655,3.572,53.842,27.72,55.901,45.469,56.097
435,social,39.5175,31.962999999999997,33.59374999999999,54.027625,79.027625,76.1875,77.853625,60.1404375,35.140437500000004,43.81249999999999,44.592,57.222,81.255,40.389,75.513
528,social,11.123375000000001,28.101249999999997,31.867624999999997,48.66021875,73.66021875,74.432,78.0935,63.81103125,38.81103125,36.123375,30.576,63.877,48.692,35.743,39.721
329,social,23.667,18.52375,29.503375,47.95743750000001,72.95743750000001,73.37700000000001,73.3143125,63.01184375,38.01184375,46.623,40.297,81.564,78.723,24.992,18.67
866,social,1.516,13.041000000000002,28.721,53.721,67.017,70.744,75.4885,57.44025,32.44025,21.698,28.8,50.897,52.828,10.276,46.305
220,social,22.47,44.564499999999995,34.210750000000004,59.21075,71.9135,73.262,78.8885,53.8885,48.0865,28.178,45.833,49.974,49.079,24.489,52.778
410,social,30.268,37.0725,51.07475,65.01837499999999,62.385,75.7355,50.7355,51.4008125,26.4008125,27.483,40.678,36.562,31.043,38.737,39.848
53,social,9.927,30.890000000000004,38.2505,57.28725,79.895,61.942,64.249,58.792375,33.792375,21.958,38.269,83.855,77.824,20.534,34.367
150,social,31.763,27.919500000000003,43.982749999999996,54.319937499999995,79.3199375,70.092,46.561,63.49306249999999,38.49306249999999,28.192,9.89,65.641,67.906,14.185,50.4
30,social,37.423625,21.2245,38.812,53.5646875,78.56468749999999,65.596,70.452,64.42946875000001,40.43239062500001,15.432390625000009,34.814,68.019,52.196,41.862,62.639
962,social,0.152,22.92,37.029,51.23,67.779,80.375,66.70750000000001,52.00325,27.00325,4.49,42.708,80.29,95.995,8.837,33.102
205,social,13.883,18.783499999999997,36.5725625,54.51109375,79.51109375,58.77784375,72.12771875,58.4416875,33.4416875,31.557,55.429,47.586,44.417,0.49,59.841
327,social,19.556500000000003,24.980999999999998,40.686125,60.145015625,85.145015625,82.696,63.633,52.754828124999996,27.754828124999996,30.792,40.834,64.18,51.778,29.912,83.923
45,social,39.449374999999996,28.071749999999998,41.695375,57.67868750000001,76.77525,67.847,67.48349999999999,52.402406250000006,27.402406250000006,14.449374999999996,46.911,54.336,95.333,21.325,44.589
201,social,18.097,38.884,44.37275,53.22825,51.242,54.285,75.62725,59.4951875,38.10078125,13.100781249999995,42.687,55.861,73.205,10.695,43.861
531,social,17.114250000000002,38.77425,37.33712500000001,55.0330625,75.56,81.22575,65.87100000000001,52.918968750000005,27.918968750000005,33.15,58.895,47.255,71.013,32.727,43.539
296,social,27.961000000000002,24.686749999999996,45.596124999999994,67.0155625,91.47899999999998,85.59949999999999,60.59949999999999,52.9844375,28.521000000000004,33.191,34.76,53.178,93.143,47.364,50.148
844,social,32.53,34.75399999999999,37.19375,52.959625,77.959625,85.246,79.546125,61.13696875,36.274453125,11.274453124999999,24.557,27.347,79.695,37.582,61.788
548,social,30.789,34.9,38.539,54.687,66.777,66.186,64.387,54.810500000000005,29.810500000000005,31.39,41.531,18.078,95.984,8.948,37.436
273,social,27.937,32.807,33.0955,52.56824999999999,48.447,73.447,74.837,65.557375,40.55737499999999,30.899,53.869,69.219,37.867,34.356,61.736
31,social,33.176,43.351,46.4645,61.06824999999999,58.707,59.243,59.364,51.169374999999995,26.169375,25.678,33.546,70.664,70.332,19.486,50.145
643,social,13.8455,15.338000000000001,37.5545,58.537749999999996,70.7805,78.178,78.976,61.46225,49.219500000000004,38.8455,19.157,68.264,64.449,42.798,56.167
581,social,39.28,43.457,48.41275,57.46525,59.632,76.543,71.58725,59.381375000000006,34.381375000000006,21.012,16.212,38.794,60.692,27.237,56.092
159,social,34.626,38.872,46.88375,59.66375,81.633,75.017,73.11625000000001,60.33625,36.965,30.446,8.587,72.562,97.726,38.694,27.619
901,social,29.946,20.346,27.627625000000005,51.4394375,76.4394375,78.3215,85.760375,65.2545625,40.254562500000006,41.6785,30.4,74.875,71.816,32.663,45.871
909,social,15.4505,28.198,35.69475,55.211749999999995,79.546,73.134,72.000125,55.8941875,30.8941875,40.4505,33.007,48.227,79.141,7.426,84.125
489,social,29.9415,54.9415,42.552,60.49199999999999,66.23,61.638,57.813,54.152499999999996,29.1525,12.101,40.718,40.156,56.276,32.634,63.489
564,social,25.168,28.72,29.614,40.9055,65.9055,82.935,57.935,57.04075,32.262625,7.2626250000000026,49.182,44.531,85.973,19.454,48.764
878,social,20.17075,43.900499999999994,35.56,54.86931250000001,79.8693125,71.259,80.82362499999999,63.3225,38.322500000000005,45.17075,36.896,48.351,77.568,17.08,68.611
615,social,44.557,28.048,36.84,50.584,70.65,84.56,69.154,60.4855,35.4855,22.386,17.995,70.704,53.753,9.036,38.144
657,social,43.42,53.038,45.337,63.13600000000001,55.391,65.03,63.646,56.315,31.315,43.001,52.401,53.435,74.251,40.081,40.677
354,social,8.655500000000002,33.6555,45.361000000000004,56.5875,68.892,73.428,63.425999999999995,50.91925,25.919249999999998,8.818,62.156,28.563,79.499,10.6,45.475
777,social,35.952968750000004,18.804750000000002,31.216437499999998,50.50996875000001,75.50996875000001,95.26,84.04703125,69.03003125000001,44.03003125000001,21.839,7.276,47.338,59.308,59.415,28.447
